reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,799,ピピン,北海道札幌市中央区大通西17-1-7 Ｄ＆ＤＥＰＡＲＴＭＥＮＴ　ＳＡＰＰＯＲＯ　１Ｆ,"カフェ、ダイニングバー
",-,月曜日,http://www.pippin-style.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.17
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,800,空と大地のトマト麺 Vegie,北海道札幌市白石区東札幌二条5-3-1 村定ビル 1F,"ラーメン、パスタ、イタリアン
",011-807-4213,不定休（水曜・暫定定休日）,,"￥1,000～￥1,999",～￥999,3.62
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,801,すずしろ,北海道札幌市西区山の手六条7-2-1 ,"そば、和食（その他）
",-,毎週月曜日、第3火曜日,,"￥1,000～￥1,999",～￥999,3.51
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,802,豚しゃぶ食べ放題 豚八,北海道札幌市中央区南一条西4-16-1 南館ビル 3F,"豚しゃぶ、そば、居酒屋
",-,年中無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.12
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,803,マザーズ 札幌宮の森店,北海道札幌市中央区宮の森二条11丁目6-1 ,"洋菓子（その他）
",-,火曜日,http://www.mothers-egg.com/index.html,-,～￥999,3.44
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,804,フルーツケーキ ファクトリー 総本店,北海道札幌市中央区南1条西4 ,"ケーキ、カフェ、バイキング
",-,無休,http://www.fruitscakefactory.com,"￥3,000～￥3,999",～￥999,3.35
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,805,サタデイズ チョコレート ファクトリー カフェ,北海道札幌市中央区南2条東2-7-1 Salmon 1F,"カフェ、チョコレート
",-,水曜日,http://www.saturdayschocolate.com/,-,～￥999,3.51
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,806,シロクマ食堂,北海道小樽市色内3-6-3 ,"定食・食堂、居酒屋・ダイニングバー（その他）、カフェ・喫茶（その他）
",-,"第2,4水曜・第2,4木曜",https://ameblo.jp/otarushirokuma/,"￥5,000～￥5,999","￥1,000～￥1,999",3.63
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,807,美園アイスクリーム イオン小樽店,北海道小樽市築港11番6号 イオン小樽店1F,"アイスクリーム、パフェ
",-,無休,http://www.misono-ice.com/,～￥999,～￥999,3.28
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,808,CURRY SHOP エス,北海道札幌市中央区南三条西4 シルバービル　Ｂ１Ｆ,"スープカレー、カレーライス、鍋（その他）
",011-219-1235,※しばらくの間は毎週水曜日(祝日は営業致します),http://www.curryshop-s.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,809,上海饅頭店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"デリカテッセン、中華料理、餃子
",-,無休(大丸札幌店に準ずる),https://www.kakiyasuhonten.co.jp/,～￥999,～￥999,3.31
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,810,ドンク・ミニワン 札幌大丸店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"パン、パン・サンドイッチ（その他）
",-,無休(大丸札幌店に準ずる),http://www.donq.co.jp/,～￥999,～￥999,3.21
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,811,なつ石,北海道札幌市白石区東札幌2条2-4-20 ラ・メール札幌　２Ｆ,"洋食、ダイニングバー、居酒屋
",-,水曜日,,"￥5,000～￥5,999",-,3.28
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,812,アジアンマーケット1980,北海道札幌市中央区南5条西3 PRECIOUS6　4F,"居酒屋、しゃぶしゃぶ、無国籍料理
",-,無休,,"￥2,000～￥2,999",-,3.07
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,813,オニヒゲロック,北海道札幌市中央区南2条西4-23 オヨヨバレー 蝦天分店 2F,"ラーメン、油そば、つけ麺
",-,日曜日・月曜日・第三火曜日,,～￥999,-,3.57
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,814,炭焼きイタリアン酒場 炭リッチ 南4条本店,北海道札幌市中央区南4条西5丁目 アイビル4.5 2F,"居酒屋、イタリアン、魚介料理・海鮮料理
",-,無し,http://sumirich.com/,"￥2,000～￥2,999",-,3.07
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,815,ラーメン白熊,北海道札幌市白石区流通センター5-1-30 ,"ラーメン、餃子
",-,火曜日,,～￥999,～￥999,3.44
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,816,アクセスサッポロ レストラン ライラック,北海道札幌市白石区流通センター4-3-55 アクセスサッポロ 2F,"レストラン（その他）
",-,不定休,http://www.axes.or.jp/,-,～￥999,3.03
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,817,幸せのレシピ～スイート～,北海道札幌市中央区南3西4 ビッグシルバービル Ｂ1Ｆ,"パフェ、カフェ、バー
",-,年中無休（年末年始などは臨時休業有）,http://innovegg.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.34
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,818,香味的茶楼小町 STANLEY MARKET,北海道札幌市中央区南二条西5 興和パーキング　２Ｆ,"タイ料理、ベトナム料理
",-,年末年始,,"￥2,000～￥2,999",～￥999,3.16
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,819,タピオ スイーツ ガーデン,北海道札幌市中央区南二条西1-2 ホテルWBF札幌中央 2F,"ダイニングバー、イタリアン、居酒屋
",-,元旦,http://sapporo.rseat.jp/shop/tapio/,"￥2,000～￥2,999","￥1,000～￥1,999",3.23
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,820,アグリーダック,北海道札幌市北区篠路六条1丁目3-27 ,"アイスクリーム、クレープ、カフェ・喫茶（その他）
",-,水曜（※11月～翌3月末の冬季期間は全休）,,-,～￥999,3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,821,ピッツェリア ダルセーニョ ドゥエ,北海道札幌市中央区南2条西1-17 DAIICHIYA RISEビル 1F,"イタリアン、ピザ、パスタ
",-,月曜日・他不定休あり,http://www.ristorante-dalsegno.com/due/home_due.html,"￥4,000～￥4,999","￥1,000～￥1,999",3.46
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,822,ビストロます家 札幌店,北海道札幌市中央区南3条西5-1-1 NORBESA 1F,"イタリアン、居酒屋・ダイニングバー（その他）、ステーキ
",-,無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,823,カフェ エ クラフト ユエ,北海道札幌市中央区南三条西4丁目 ワカツキスクエアビル 9F,"カフェ、パフェ、バー
",-,水曜日,http://yue-info.com/,"￥1,000～￥1,999",～￥999,3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,824,JIMMY BROWN 南1条店,北海道札幌市中央区南一条西4 第26ビッグビル　2F,"カフェ、ダイニングバー、パフェ
",-,日曜日,http://www.jimmy-brown.com/ ,"￥1,000～￥1,999",～￥999,3.29
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,825,二重丸,北海道札幌市中央区南六条西4 プラザ６４ビル　1F・２Ｆ,"うなぎ、懐石・会席料理、魚介料理・海鮮料理
",-,日曜日・祝日　,,"￥4,000～￥4,999",-,3.52
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,826,美ヤ信,北海道札幌市豊平区平岸三条13丁目5-7 ラ・ボービル 2F,"居酒屋、寿司
",-,水曜日（第１.第３）,,"￥3,000～￥3,999",-,3.06
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,827,だいご,北海道札幌市中央区大通西5-11 大五ビル　Ｂ１Ｆ,"定食・食堂、居酒屋
",-,木曜・金曜・土曜・日曜・祝日,http://www.s-alto.com/daigoweb/index.htm,"￥2,000～￥2,999",～￥999,3.32
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,828,佐世保バーガーログキット 札幌狸小路店,北海道札幌市中央区南3条西1丁目12 狸小路１丁目南,"ハンバーガー
",-,不定休,http://logkit.jp/top,-,～￥999,3.51
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,829,和ダイニング 山の猿 ラフィラ店,北海道札幌市中央区南4条西4丁目 ラフィラ 7Ｆ,"居酒屋、そば・うどん・麺類（その他）
",-,ラフィラに準ずる,,"￥3,000～￥3,999",～￥999,3.04
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,830,桃太郎 北24条店,北海道札幌市北区北23条西2丁目2-47 ,"ラーメン、餃子
",-,無休,http://www.momotarou.net/,～￥999,～￥999,3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,831,中国料理 養源郷,北海道札幌市中央区南十二条西8-3-46 札幌華僑会館内,"中華料理、飲茶・点心
",-,月曜日（祝日の場合は営業）,,"￥6,000～￥7,999",～￥999,3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,832,ドラド リゾート,北海道札幌市中央区南4条西2丁目 ホテルメルキュール札幌 B1F,"ステーキ、居酒屋、ハンバーグ
",-,不定休日あり（12/31休み）,https://dorado-resort.owst.jp/,"￥4,000～￥4,999",-,3.01
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,833,赤いリボン 10条店,北海道岩見沢市10条東6-4-1 ,"ケーキ
",-,年末年始のみ,http://www.akairibon.com/,-,"￥1,000～￥1,999",3.32
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,834,宇宙軒 本店,北海道岩見沢市6条東13-1-5 ,"ラーメン、中華麺（その他）
",-,毎週火曜日と第三月曜日（祝日の場合は翌日振替休業）,http://www.uchuuken.com,～￥999,～￥999,3.56
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,835,希林,北海道岩見沢市大和一条7-3-3 ,"そば、ラーメン、定食・食堂
",-,火曜日,,～￥999,～￥999,3.52
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,836,未来亭,北海道岩見沢市鳩が丘1丁目6-14 ,"定食・食堂、かつ丼・かつ重、カレーライス
",-,[不定休],,-,～￥999,3.34
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,837,ノースファームストック,北海道岩見沢市志文町292-4 ,"カフェ、ケーキ、アイスクリーム
",-,年中無休（年末年始除く）,http://www.northfarmstock.com/,-,～￥999,3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,838,リリィカフェ,北海道札幌市中央区南1条西6-1-4 第27桂和ビル 2F,"カフェ、ダイニングバー、居酒屋
",-,不定休,,"￥2,000～￥2,999",～￥999,3.01
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,839,万屋マイキー,北海道札幌市中央区北1条東3丁目5 西村ビル,"スープカレー
",-,月曜,,"￥1,000～￥1,999",～￥999,3.64
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,840,ごまそば八雲 ４丁目プラザ店,北海道札幌市中央区南1条西4丁目 ４丁目プラザ B2F,"そば、うどん、居酒屋
",-,,,"￥2,000～￥2,999","￥1,000～￥1,999",3.32
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,841,大勝軒,北海道亀田郡七飯町本町3-18-27 ,"ラーメン
",-,,,-,～￥999,3.56
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,842,さるや,北海道札幌市豊平区豊平三条4丁目2-17 ,"そば
",-,日曜日･祝日,http://www.saruya.lib.net/,-,～￥999,3.40
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,843,すず音,北海道函館市青柳町15-6 ,"ダイニングバー、中華料理
",-,月曜日,http://foodmagic-suzune169kowa.on.omisenomikata.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.05
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,844,マルトマ食堂,北海道苫小牧市汐見町1-1-13 苫小牧公設地方卸売市場 1F,"定食・食堂、魚介料理・海鮮料理、カレーライス
",-,日曜・祝日,http://marutoma-shokudo.com/,-,"￥1,000～￥1,999",3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,845,ドワ,北海道札幌市中央区南4条西3丁目3-3 すすきのビル 2F,"ダイニングバー、西洋各国料理（その他）、バー
",-,年中無休,http://www.apr-inc.net/apr_inc/food_doigt.html,"￥3,000～￥3,999",-,3.44
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,846,本格派エスニック料理×完全個室空間 スパイスマーケット,北海道札幌市中央区大通西1-13 ル トロワ 8F,"タイ料理、ダイニングバー、居酒屋・ダイニングバー（その他）
",-,不定休,http://www.le-trois.jp/,"￥3,000～￥3,999",～￥999,3.39
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,847,祭まる,北海道札幌市中央区南2条東2-2-9 大都ビル B1F,"郷土料理（その他）、ラーメン
",-,無し,,～￥999,～￥999,3.06
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,848,玉翠園 本店,北海道札幌市中央区南1条東1丁目1番地 ,"日本茶専門店、アイスクリーム、パフェ
",-,日曜日、祝日,http://www.gyokusuien.co.jp,-,～￥999,3.52
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,849,やさいのうまみ,北海道札幌市中央区北2条西3丁目 第25桂和ビル 5・6F,"ダイニングバー、居酒屋、鍋（その他）
",-,無休,,"￥3,000～￥3,999",-,3.05
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,850,うどんのそうまや,北海道札幌市中央区大通西5-8 昭和ビル 1F,"うどん、丼もの（その他）、天ぷら
",-,日・祝日,,～￥999,～￥999,3.49
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,851,樂一樂坐,北海道札幌市中央区南五条西3 第１１グリーンビル　４Ｆ,"居酒屋、魚介料理・海鮮料理、焼鳥
",-,無休,,"￥3,000～￥3,999",-,3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,852,果実倶楽部818,北海道札幌市中央区南三条西3丁目 もりにビル 5Ｆ,"ダイニングバー、レストラン（その他）、西洋各国料理（その他）
",-,,,"￥3,000～￥3,999",～￥999,3.09
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,853,らふ家,北海道札幌市中央区南2条西4 oyoyovalley 2F,"油そば、台湾まぜそば、ラーメン
",-,年中無休ですが、不定休あります,,"￥1,000～￥1,999",～￥999,3.48
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,854,GRILL DINING　F,北海道札幌市中央区南二条西3丁目 カタオカビル B1F,"ダイニングバー、鍋（その他）
",-,日曜日,,"￥3,000～￥3,999",～￥999,3.16
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,855,ダルセーニョ,北海道札幌市東区北二十二条東1-1-1 ,"イタリアン、パスタ、ピザ
",-,火曜日（ほか不定休あり）,http://www.ristorante-dalsegno.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,856,タイガーカレー,北海道札幌市北区北二十三条西4-2-3 プラザハイツ２４　１Ｆ,"スープカレー、バー、洋食・欧風料理（その他）
",-,火曜、第3月曜,http://www.tigercurry.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,857,相撲茶屋 恵大苑,北海道札幌市中央区北一条西4-2-2 札幌ノースプラザ　Ｂ１Ｆ,"ちゃんこ鍋、すき焼き、しゃぶしゃぶ
",-,日曜日、年末年始,http://www.chanko.info/,"￥3,000～￥3,999",～￥999,3.27
パパココナッツ(23),https://tabelog.com/rvwr/003318140/,858,ぶあいそ 南3条店,北海道札幌市中央区南三条西2-7-4 ,"もつ鍋、しゃぶしゃぶ、串揚げ・串かつ
",-,１２/３１・１/１,,"￥4,000～￥4,999",-,3.19
